Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
241740,473,473.0,-35.95,-35.95,0,9.33
241745,476,475.96,-35.59,-35.59,0,9.33
241750,475,474.99,-35.15,-35.15,0,9.33
241755,477,477.04,-34.64,-34.64,0,9.33
241760,477,477.02,-34.04,-34.04,0,9.33
241765,478,477.95,-33.36,-33.36,0,9.33
241770,478,477.98,-32.58,-32.58,0,9.33
241775,480,480.06,-31.69,-31.69,0,9.33
241780,479,479.03,-30.7,-30.7,0,9.33
241785,480,479.93,-29.59,-29.59,0,9.33
241790,479,478.96,-28.36,-28.36,0,9.33
241795,482,482.08,-26.99,-26.99,0,9.33
241800,481,481.05,-25.49,-25.49,0,9.33
241805,484,483.91,-23.84,-23.84,0,9.33
241810,482,481.94,-22.04,-22.04,0,9.33
241815,476,476.1,-20.09,-20.09,0,9.33
241820,483,483.07,-17.98,-17.98,0,9.33
241825,485,484.91,-15.71,-15.71,0,9.33
241830,485,484.92,-13.29,-13.29,0,9.33
241835,487,487.08,-10.71,-10.71,0,9.33
241840,488,488.09,-7.97,-7.97,0,9.33
241845,488,487.93,-5.1,-5.1,0,9.33
241850,490,489.9,-2.09,-2.09,0,9.33
241855,493,493.07,1.04,1.04,0,9.33
241860,495,495.12,4.28,4.28,0,9.33
241865,502,501.94,7.6,7.6,0,9.33
241870,505,504.87,10.99,10.99,0,9.33
241875,512,512.05,14.42,14.42,0,9.33
241880,516,516.14,17.87,17.87,0,9.33
241885,523,522.96,21.3,21.3,0,9.33
241890,526,525.85,24.69,24.69,0,9.33
241895,534,534.03,28.01,28.01,0,9.33
241900,538,538.17,31.23,31.23,0,9.33
241905,546,545.98,34.32,34.32,0,9.33
241910,550,549.82,37.25,37.25,0,9.33
241915,556,556.01,39.98,39.98,0,9.33
241920,557,557.2,42.5,42.5,0,9.33
241925,562,562.0,44.78,44.78,0,9.33
241930,563,562.79,46.8,46.8,0,9.33
241935,569,568.99,48.54,48.54,0,9.33
241940,568,568.22,49.98,49.98,0,9.33
241945,571,571.01,51.12,51.12,0,9.33
241950,572,571.76,51.93,51.93,0,9.33
241955,572,571.99,52.43,51.99,0,9.33
241960,568,568.25,52.6,51.99,0,9.33
241965,569,569.02,52.45,51.99,0,9.33
241970,575,574.75,51.99,51.99,0,9.33
241975,566,565.98,51.22,51.22,0,9.33
241980,561,561.24,50.15,50.15,0,9.33
241985,561,561.02,48.8,48.8,0,9.33
241990,556,555.77,47.19,47.19,0,9.33
241995,556,555.98,45.33,45.33,0,9.33
242000,550,550.21,43.25,43.25,0,9.33
242005,549,549.02,40.97,40.97,0,9.33
242010,544,543.8,38.51,38.51,0,9.33
242015,542,541.98,35.9,35.9,0,9.33
242020,538,538.18,33.16,33.16,0,9.33
242025,535,535.02,30.32,30.32,0,9.33
242030,529,528.83,27.4,27.4,0,9.33
242035,528,527.98,24.44,24.44,0,9.33
242040,523,523.16,21.45,21.45,0,9.33
242045,522,522.02,18.46,18.46,0,9.33
242050,516,515.85,15.49,15.49,0,9.33
242055,514,513.98,12.58,12.58,0,9.33
242060,507,507.14,9.73,9.73,0,9.33
242065,506,506.02,6.97,6.97,0,9.33
242070,501,500.87,4.32,4.32,0,9.33
242075,500,499.98,1.79,1.79,0,9.33
242080,496,496.12,-0.6,-0.6,0,9.33
242085,496,496.02,-2.83,-2.83,0,9.33
242090,491,490.89,-4.91,-4.91,0,9.33
242095,491,490.97,-6.81,-6.81,0,9.33
242100,489,489.1,-8.54,-8.54,0,9.33
242105,488,488.03,-10.1,-10.1,0,9.33
242110,487,486.91,-11.48,-11.48,0,9.33
242115,488,487.97,-12.68,-12.68,0,9.33
242120,485,485.09,-13.71,-13.71,0,9.33
242125,487,487.04,-14.58,-14.58,0,9.33
242130,486,485.92,-15.29,-15.29,0,9.33
242135,487,486.96,-15.85,-15.85,0,9.33
242140,488,488.07,-16.27,-16.27,0,9.33
242145,490,490.04,-16.56,-16.56,0,9.33
242150,489,488.94,-16.75,-16.75,0,9.33
242155,493,492.96,-16.83,-16.75,0,9.33
242160,490,490.06,-16.83,-16.75,0,9.33
242165,493,493.04,-16.75,-16.75,0,9.33
242170,492,491.95,-16.62,-16.62,0,9.33
242175,495,494.96,-16.44,-16.44,0,9.33
242180,493,493.04,-16.23,-16.23,0,9.33
242185,496,496.04,-16.01,-16.01,0,9.33
242190,493,492.97,-15.77,-15.77,0,9.33
242195,496,495.96,-15.54,-15.54,0,9.33
242200,495,495.03,-15.31,-15.31,0,9.33
242205,497,497.04,-15.11,-15.11,0,9.33
242210,494,493.98,-14.94,-14.94,0,9.33
242215,496,495.95,-14.8,-14.8,0,9.33
242220,494,494.02,-14.71,-14.71,0,9.33
242225,496,496.05,-14.65,-14.71,0,9.33
242230,494,493.98,-14.65,-14.71,0,9.33
242235,494,493.94,-14.7,-14.71,0,9.33
242240,493,493.02,-14.79,-14.79,0,9.33
242245,493,493.06,-14.94,-14.94,0,9.33
242250,492,491.99,-15.14,-15.14,0,9.33
242255,492,491.93,-15.38,-15.38,0,9.33
242260,490,490.01,-15.68,-15.68,0,9.33
242265,489,489.07,-16.01,-16.01,0,9.33
242270,489,489.0,-16.39,-16.39,0,9.33
242275,488,487.92,-16.8,-16.8,0,9.33
242280,488,488.0,-17.24,-17.24,0,9.33
242285,487,487.08,-17.71,-17.71,0,9.33
242290,486,486.01,-18.2,-18.2,0,9.33
242295,486,485.92,-18.71,-18.71,0,9.33
242300,484,483.99,-19.23,-19.23,0,9.33
242305,486,486.09,-19.75,-19.75,0,9.33
242310,484,484.01,-20.28,-20.28,0,9.33
242315,486,485.91,-20.79,-20.79,0,9.33
242320,484,483.98,-21.3,-21.3,0,9.33
242325,485,485.1,-21.79,-21.79,0,9.33
242330,484,484.03,-22.26,-22.26,0,9.33
242335,484,483.9,-22.7,-22.7,0,9.33
242340,483,482.97,-23.1,-23.1,0,9.33
242345,485,485.11,-23.47,-23.47,0,9.33
242350,483,483.04,-23.78,-23.78,0,9.33
242355,485,484.88,-24.04,-24.04,0,9.33
242360,483,482.95,-24.23,-24.23,0,9.33
242365,484,484.13,-24.36,-24.23,0,9.33
242370,483,483.05,-24.4,-24.23,0,9.33
242375,485,484.87,-24.36,-24.23,0,9.33
242380,484,483.94,-24.23,-24.23,0,9.33
242385,485,485.14,-24.0,-24.0,0,9.33
242390,485,485.07,-23.66,-23.66,0,9.33
242395,486,485.86,-23.2,-23.2,0,9.33
242400,485,484.93,-22.62,-22.62,0,9.33
242405,484,484.15,-21.91,-21.91,0,9.33
242410,484,484.08,-21.06,-21.06,0,9.33
242415,487,486.85,-20.06,-20.06,0,9.33
242420,484,483.91,-18.91,-18.91,0,9.33
242425,485,485.15,-17.6,-17.6,0,9.33
242430,485,485.1,-16.14,-16.14,0,9.33
242435,486,485.86,-14.51,-14.51,0,9.33
242440,485,484.9,-12.72,-12.72,0,9.33
242445,486,486.14,-10.76,-10.76,0,9.33
242450,485,485.11,-8.65,-8.65,0,9.33
242455,488,487.87,-6.38,-6.38,0,9.33
242460,489,488.88,-3.96,-3.96,0,9.33
242465,492,492.13,-1.41,-1.41,0,9.33
242470,493,493.13,1.27,1.27,0,9.33
242475,498,497.87,4.05,4.05,0,9.33
242480,502,501.87,6.92,6.92,0,9.33
242485,507,507.12,9.85,9.85,0,9.33
242490,510,510.13,12.83,12.83,0,9.33
242495,516,515.88,15.83,15.83,0,9.33
242500,521,520.86,18.81,18.81,0,9.33
242505,528,528.12,21.77,21.77,0,9.33
242510,531,531.14,24.66,24.66,0,9.33
242515,537,536.87,27.46,27.46,0,9.33
242520,541,540.86,30.14,30.14,0,9.33
242525,546,546.13,32.67,32.67,0,9.33
242530,551,551.14,35.04,35.04,0,9.33
242535,554,553.87,37.22,37.22,0,9.33
242540,557,556.85,39.19,39.19,0,9.33
242545,559,559.14,40.92,40.92,0,9.33
242550,559,559.15,42.42,42.42,0,9.33
242555,561,560.86,43.66,43.66,0,9.33
242560,562,561.85,44.64,44.64,0,9.33
242565,563,563.15,45.35,45.35,0,9.33
242570,560,560.15,45.79,45.5,0,9.33
242575,560,559.84,45.96,45.5,0,9.33
242580,559,558.85,45.86,45.5,0,9.33
242585,558,558.17,45.5,45.5,0,9.33
242590,555,555.15,44.89,44.89,0,9.33
242595,555,554.82,44.04,44.04,0,9.33
242600,550,549.85,42.96,42.96,0,9.33
242605,550,550.19,41.67,41.67,0,9.33
242610,546,546.15,40.18,40.18,0,9.33
242615,545,544.8,38.51,38.51,0,9.33
242620,541,540.85,36.68,36.68,0,9.33
242625,539,539.22,34.71,34.71,0,9.33
242630,537,537.15,32.61,32.61,0,9.33
242635,543,542.78,30.4,30.4,0,9.33
242640,531,530.84,28.12,28.12,0,9.33
242645,530,530.21,25.76,25.76,0,9.33
242650,525,525.16,23.37,23.37,0,9.33
242655,524,523.8,20.95,20.95,0,9.33
242660,520,519.84,18.53,18.53,0,9.33
242665,517,517.19,16.12,16.12,0,9.33
242670,514,514.17,13.76,13.76,0,9.33
242675,512,511.82,11.44,11.44,0,9.33
242680,509,508.83,9.19,9.19,0,9.33
242685,507,507.17,7.02,7.02,0,9.33
242690,503,503.18,4.95,4.95,0,9.33
242695,503,502.84,2.99,2.99,0,9.33
242700,500,499.82,1.14,1.14,0,9.33
242705,499,499.15,-0.58,-0.58,0,9.33
242710,496,496.18,-2.17,-2.17,0,9.33
242715,496,495.86,-3.63,-3.63,0,9.33
242720,495,494.82,-4.95,-4.95,0,9.33
242725,495,495.13,-6.13,-6.13,0,9.33
242730,493,493.18,-7.18,-7.18,0,9.33
242735,495,494.88,-8.09,-8.09,0,9.33
242740,493,492.82,-8.88,-8.88,0,9.33
242745,494,494.11,-9.54,-9.54,0,9.33
242750,493,493.18,-10.08,-10.08,0,9.33
242755,495,494.9,-10.52,-10.52,0,9.33
242760,496,495.82,-10.85,-10.85,0,9.33
242765,497,497.09,-11.1,-11.1,0,9.33
242770,495,495.17,-11.27,-11.27,0,9.33
242775,497,496.91,-11.36,-11.32,0,9.33
242780,496,495.83,-11.4,-11.32,0,9.33
242785,499,499.08,-11.38,-11.32,0,9.33
242790,497,497.16,-11.32,-11.32,0,9.33
242795,501,500.93,-11.24,-11.24,0,9.33
242800,498,497.84,-11.13,-11.13,0,9.33
242805,498,498.06,-11.0,-11.0,0,9.33
242810,498,498.15,-10.87,-10.87,0,9.33
242815,498,497.95,-10.74,-10.74,0,9.33
242820,499,498.85,-10.62,-10.62,0,9.33
242825,499,499.04,-10.51,-10.51,0,9.33
242830,497,497.14,-10.42,-10.42,0,9.33
242835,498,497.97,-10.34,-10.34,0,9.33
242840,498,497.87,-10.3,-10.33,0,9.33
242845,497,497.02,-10.28,-10.33,0,9.33
242850,497,497.12,-10.29,-10.33,0,9.33
242855,498,497.99,-10.33,-10.33,0,9.33
242860,496,495.88,-10.41,-10.41,0,9.33
242865,496,496.0,-10.52,-10.52,0,9.33
242870,495,495.11,-10.66,-10.66,0,9.33
242875,496,496.01,-10.84,-10.84,0,9.33
242880,494,493.9,-11.05,-11.05,0,9.33
242885,494,493.97,-11.29,-11.29,0,9.33
242890,494,494.09,-11.56,-11.56,0,9.33
242895,495,495.04,-11.86,-11.86,0,9.33
242900,492,491.91,-12.18,-12.18,0,9.33
242905,493,492.94,-12.52,-12.52,0,9.33
242910,491,491.08,-12.89,-12.89,0,9.33
242915,491,491.08,-13.28,-13.28,0,9.33
242920,490,489.92,-13.68,-13.68,0,9.33
242925,500,499.9,-14.09,-14.09,0,9.33
242930,489,489.07,-14.52,-14.52,0,9.33
242935,489,489.09,-14.95,-14.95,0,9.33
242940,489,488.93,-15.38,-15.38,0,9.33
242945,488,487.91,-15.81,-15.81,0,9.33
242950,488,488.06,-16.24,-16.24,0,9.33
242955,489,489.08,-16.67,-16.67,0,9.33
242960,487,486.94,-17.08,-17.08,0,9.33
242965,488,487.92,-17.48,-17.48,0,9.33
242970,487,487.05,-17.86,-17.86,0,9.33
242975,488,488.07,-18.22,-18.22,0,9.33
242980,486,485.95,-18.56,-18.56,0,9.33
242985,487,486.93,-18.87,-18.87,0,9.33
242990,487,487.05,-19.16,-19.16,0,9.33
242995,488,488.07,-19.41,-19.41,0,9.33
243000,488,487.95,-19.63,-19.63,0,9.33
243005,488,487.93,-19.81,-19.81,0,9.33
243010,486,486.04,-19.95,-19.95,0,9.33
243015,488,488.07,-20.05,-20.05,0,9.33
243020,487,486.96,-20.1,-20.05,0,9.33
243025,488,487.93,-20.1,-20.05,0,9.33
243030,488,488.03,-20.05,-20.05,0,9.33
243035,489,489.07,-19.93,-19.93,0,9.33
243040,488,487.97,-19.76,-19.76,0,9.33
243045,490,489.93,-19.52,-19.52,0,9.33
243050,489,489.02,-19.21,-19.21,0,9.33
243055,490,490.07,-18.82,-18.82,0,9.33
243060,488,487.98,-18.36,-18.36,0,9.33
243065,490,489.93,-17.81,-17.81,0,9.33
243070,489,489.02,-17.17,-17.17,0,9.33
243075,490,490.07,-16.44,-16.44,0,9.33
243080,490,489.98,-15.62,-15.62,0,9.33
243085,492,491.93,-14.7,-14.7,0,9.33
243090,489,489.02,-13.68,-13.68,0,9.33
243095,489,489.07,-12.55,-12.55,0,9.33
243100,489,488.99,-11.32,-11.32,0,9.33
243105,491,490.94,-9.99,-9.99,0,9.33
243110,491,491.01,-8.55,-8.55,0,9.33
243115,492,492.05,-7.01,-7.01,0,9.33
243120,491,490.99,-5.38,-5.38,0,9.33
243125,493,492.96,-3.66,-3.66,0,9.33
243130,495,495.01,-1.86,-1.86,0,9.33
243135,497,497.04,0.01,0.01,0,9.33
243140,500,499.99,1.94,1.94,0,9.33
243145,503,502.97,3.92,3.92,0,9.33
243150,506,506.02,5.92,5.92,0,9.33
243155,510,510.03,7.94,7.94,0,9.33
243160,513,512.98,9.96,9.96,0,9.33
243165,518,517.98,11.95,11.95,0,9.33
243170,520,520.02,13.9,13.9,0,9.33
243175,525,525.01,15.8,15.8,0,9.33
243180,526,525.98,17.62,17.62,0,9.33
243185,530,529.99,19.34,19.34,0,9.33
243190,531,531.03,20.95,20.95,0,9.33
243195,537,537.01,22.44,22.44,0,9.33
243200,536,535.97,23.79,23.79,0,9.33
243205,540,540.0,24.98,24.98,0,9.33
243210,540,540.03,26.01,26.01,0,9.33
243215,543,543.0,26.87,26.87,0,9.33
243220,541,540.97,27.56,27.56,0,9.33
243225,543,543.0,28.07,28.07,0,9.33
243230,541,541.04,28.39,28.28,0,9.33
243235,542,542.0,28.53,28.28,0,9.33
243240,541,540.96,28.49,28.28,0,9.33
243245,541,541.0,28.28,28.28,0,9.33
243250,538,538.04,27.9,27.9,0,9.33
243255,538,538.0,27.37,27.37,0,9.33
243260,535,534.96,26.68,26.68,0,9.33
243265,536,536.0,25.85,25.85,0,9.33
243270,532,532.04,24.9,24.9,0,9.33
243275,532,532.0,23.83,23.83,0,9.33
243280,528,527.95,22.67,22.67,0,9.33
243285,527,527.0,21.42,21.42,0,9.33
243290,524,524.05,20.1,20.1,0,9.33
243295,523,522.99,18.73,18.73,0,9.33
243300,520,519.95,17.31,17.31,0,9.33
243305,519,519.01,15.88,15.88,0,9.33
243310,517,517.05,14.43,14.43,0,9.33
243315,517,516.99,12.99,12.99,0,9.33
243320,513,512.94,11.56,11.56,0,9.33
243325,513,513.01,10.16,10.16,0,9.33
243330,511,511.06,8.8,8.8,0,9.33
243335,510,509.99,7.5,7.5,0,9.33
243340,507,506.93,6.25,6.25,0,9.33
243345,507,507.0,5.07,5.07,0,9.33
243350,504,504.08,3.97,3.97,0,9.33
243355,505,505.0,2.96,2.96,0,9.33
243360,503,502.91,2.02,2.02,0,9.33
243365,503,503.0,1.18,1.18,0,9.33
243370,500,500.09,0.43,0.43,0,9.33
243375,502,502.0,-0.23,-0.23,0,9.33
243380,501,500.9,-0.79,-0.79,0,9.33
243385,503,503.0,-1.27,-1.27,0,9.33
243390,501,501.1,-1.67,-1.67,0,9.33
243395,503,503.0,-1.98,-1.98,0,9.33
243400,502,501.9,-2.22,-2.22,0,9.33
243405,504,503.99,-2.38,-2.38,0,9.33
243410,502,502.1,-2.49,-2.49,0,9.33
243415,504,504.0,-2.54,-2.49,0,9.33
243420,503,502.89,-2.54,-2.49,0,9.33
243425,506,506.0,-2.51,-2.49,0,9.33
243430,506,506.11,-2.44,-2.44,0,9.33
243435,506,506.0,-2.35,-2.35,0,9.33
243440,506,505.88,-2.24,-2.24,0,9.33
243445,508,508.01,-2.13,-2.13,0,9.33
243450,506,506.12,-2.02,-2.02,0,9.33
243455,508,507.99,-1.91,-1.91,0,9.33
243460,507,506.87,-1.82,-1.82,0,9.33
243465,508,508.02,-1.74,-1.74,0,9.33
243470,506,506.13,-1.69,-1.73,0,9.33
243475,507,506.98,-1.67,-1.73,0,9.33
243480,507,506.86,-1.68,-1.73,0,9.33
243485,509,509.03,-1.73,-1.73,0,9.33
243490,506,506.14,-1.82,-1.82,0,9.33
243495,509,508.96,-1.95,-1.95,0,9.33
243500,507,506.86,-2.12,-2.12,0,9.33
243505,507,507.05,-2.33,-2.33,0,9.33
243510,505,505.14,-2.59,-2.59,0,9.33
243515,506,505.94,-2.88,-2.88,0,9.33
243520,504,503.86,-3.22,-3.22,0,9.33
243525,503,503.07,-3.59,-3.59,0,9.33
243530,501,501.14,-4.0,-4.0,0,9.33
243535,502,501.93,-4.43,-4.43,0,9.33
243540,500,499.86,-4.9,-4.9,0,9.33
243545,501,501.08,-5.38,-5.38,0,9.33
243550,499,499.13,-5.89,-5.89,0,9.33
243555,500,499.91,-6.42,-6.42,0,9.33
243560,498,497.87,-6.96,-6.96,0,9.33
243565,497,497.09,-7.51,-7.51,0,9.33
243570,496,496.13,-8.06,-8.06,0,9.33
243575,496,495.9,-8.62,-8.62,0,9.33
243580,496,495.87,-9.18,-9.18,0,9.33
243585,495,495.1,-9.73,-9.73,0,9.33
243590,494,494.13,-10.27,-10.27,0,9.33
243595,495,494.89,-10.81,-10.81,0,9.33
243600,495,494.88,-11.33,-11.33,0,9.33
243605,495,495.11,-11.84,-11.84,0,9.33
243610,494,494.11,-12.34,-12.34,0,9.33
243615,494,493.88,-12.81,-12.81,0,9.33
243620,493,492.89,-13.26,-13.26,0,9.33
243625,492,492.12,-13.68,-13.68,0,9.33
243630,493,493.1,-14.08,-14.08,0,9.33
243635,492,491.87,-14.45,-14.45,0,9.33
243640,493,492.9,-14.78,-14.78,0,9.33
243645,492,492.13,-15.08,-15.08,0,9.33
243650,491,491.09,-15.35,-15.35,0,9.33
243655,492,491.86,-15.57,-15.57,0,9.33
243660,492,491.92,-15.75,-15.75,0,9.33
243665,493,493.14,-15.89,-15.89,0,9.33
243670,493,493.07,-15.98,-15.94,0,9.33
243675,493,492.85,-16.02,-15.94,0,9.33
243680,492,491.93,-16.01,-15.94,0,9.33
243685,493,493.16,-15.94,-15.94,0,9.33
243690,492,492.06,-15.82,-15.82,0,9.33
243695,493,492.84,-15.63,-15.63,0,9.33
243700,492,491.94,-15.37,-15.37,0,9.33
243705,494,494.17,-15.05,-15.05,0,9.33
243710,493,493.05,-14.65,-14.65,0,9.33
243715,494,493.82,-14.18,-14.18,0,9.33
243720,493,492.95,-13.63,-13.63,0,9.33
243725,495,495.19,-13.0,-13.0,0,9.33
243730,493,493.05,-12.28,-12.28,0,9.33
243735,495,494.79,-11.48,-11.48,0,9.33
243740,495,494.96,-10.59,-10.59,0,9.33
243745,493,493.22,-9.61,-9.61,0,9.33
243750,495,495.04,-8.54,-8.54,0,9.33
243755,495,494.77,-7.38,-7.38,0,9.33
243760,495,494.97,-6.13,-6.13,0,9.33
243765,496,496.24,-4.8,-4.8,0,9.33
243770,497,497.03,-3.38,-3.38,0,9.33
243775,504,503.76,-1.89,-1.89,0,9.33
243780,498,497.98,-0.33,-0.33,0,9.33
243785,499,499.24,1.29,1.29,0,9.33
243790,501,501.02,2.96,2.96,0,9.33
243795,504,503.77,4.67,4.67,0,9.33
243800,504,503.98,6.42,6.42,0,9.33
243805,510,510.22,8.18,8.18,0,9.33
243810,511,511.02,9.94,9.94,0,9.33
243815,515,514.78,11.68,11.68,0,9.33
243820,519,518.98,13.4,13.4,0,9.33
243825,521,521.21,15.06,15.06,0,9.33
243830,524,524.02,16.66,16.66,0,9.33
243835,528,527.8,18.18,18.18,0,9.33
243840,529,528.98,19.6,19.6,0,9.33
243845,533,533.2,20.9,20.9,0,9.33
243850,535,535.02,22.08,22.08,0,9.33
243855,537,536.81,23.11,23.11,0,9.33
243860,538,537.98,23.99,23.99,0,9.33
243865,540,540.19,24.71,24.71,0,9.33
243870,540,540.02,25.25,25.25,0,9.33
243875,542,541.82,25.63,25.63,0,9.33
243880,540,539.98,25.82,25.63,0,9.33
243885,541,541.18,25.83,25.63,0,9.33
243890,539,539.02,25.67,25.63,0,9.33
243895,539,538.83,25.33,25.33,0,9.33
243900,536,535.98,24.83,24.83,0,9.33
243905,536,536.17,24.16,24.16,0,9.33
243910,533,533.03,23.34,23.34,0,9.33
243915,532,531.83,22.38,22.38,0,9.33
243920,530,529.97,21.29,21.29,0,9.33
243925,530,530.17,20.08,20.08,0,9.33
243930,526,526.03,18.77,18.77,0,9.33
243935,524,523.83,17.37,17.37,0,9.33
243940,522,521.96,15.9,15.9,0,9.33
243945,519,519.17,14.37,14.37,0,9.33
243950,517,517.04,12.8,12.8,0,9.33
243955,517,516.83,11.2,11.2,0,9.33
243960,514,513.96,9.59,9.59,0,9.33
243965,512,512.17,7.99,7.99,0,9.33
243970,509,509.04,6.4,6.4,0,9.33
243975,509,508.83,4.85,4.85,0,9.33
243980,505,504.96,3.35,3.35,0,9.33
243985,504,504.17,1.9,1.9,0,9.33
243990,503,503.04,0.53,0.53,0,9.33
243995,501,500.84,-0.77,-0.77,0,9.33
244000,499,498.96,-1.97,-1.97,0,9.33
244005,499,499.16,-3.08,-3.08,0,9.33
244010,496,496.04,-4.08,-4.08,0,9.33
244015,497,496.84,-4.98,-4.98,0,9.33
244020,495,494.96,-5.76,-5.76,0,9.33
244025,496,496.16,-6.43,-6.43,0,9.33
244030,494,494.04,-6.99,-6.99,0,9.33
244035,496,495.84,-7.44,-7.44,0,9.33
244040,495,494.96,-7.78,-7.78,0,9.33
244045,497,497.16,-8.01,-8.01,0,9.33
244050,495,495.04,-8.13,-8.01,0,9.33
244055,496,495.84,-8.17,-8.01,0,9.33
244060,497,496.96,-8.11,-8.01,0,9.33
244065,498,498.17,-7.98,-7.98,0,9.33
244070,497,497.04,-7.77,-7.77,0,9.33
244075,500,499.83,-7.5,-7.5,0,9.33
244080,500,499.97,-7.18,-7.18,0,9.33
244085,500,500.18,-6.81,-6.81,0,9.33
244090,502,502.03,-6.4,-6.4,0,9.33
244095,504,503.82,-5.98,-5.98,0,9.33
244100,503,502.98,-5.53,-5.53,0,9.33
244105,505,505.18,-5.08,-5.08,0,9.33
244110,506,506.02,-4.64,-4.64,0,9.33
244115,506,505.82,-4.2,-4.2,0,9.33
244120,508,507.98,-3.78,-3.78,0,9.33
244125,507,507.18,-3.39,-3.39,0,9.33
244130,507,507.01,-3.03,-3.03,0,9.33
244135,508,507.82,-2.7,-2.7,0,9.33
244140,507,507.0,-2.41,-2.41,0,9.33
244145,508,508.19,-2.17,-2.17,0,9.33
244150,507,507.0,-1.97,-1.97,0,9.33
244155,508,507.81,-1.82,-1.82,0,9.33
244160,506,506.01,-1.72,-1.72,0,9.33
244165,507,507.19,-1.66,-1.72,0,9.33
244170,507,506.99,-1.65,-1.72,0,9.33
244175,506,505.81,-1.69,-1.72,0,9.33
244180,506,506.01,-1.78,-1.78,0,9.33
244185,505,505.2,-1.9,-1.9,0,9.33
244190,504,503.99,-2.06,-2.06,0,9.33
244195,504,503.8,-2.27,-2.27,0,9.33
244200,502,502.02,-2.5,-2.5,0,9.33
244205,503,503.2,-2.76,-2.76,0,9.33
244210,503,502.98,-3.05,-3.05,0,9.33
244215,502,501.79,-3.37,-3.37,0,9.33
244220,501,501.02,-3.7,-3.7,0,9.33
244225,500,500.21,-4.04,-4.04,0,9.33
244230,501,500.99,-4.4,-4.4,0,9.33
244235,500,499.78,-4.77,-4.77,0,9.33
244240,500,500.01,-5.15,-5.15,0,9.33
244245,501,501.22,-5.53,-5.53,0,9.33
244250,499,498.99,-5.9,-5.9,0,9.33
244255,500,499.77,-6.28,-6.28,0,9.33
244260,498,498.0,-6.65,-6.65,0,9.33
244265,498,498.24,-7.02,-7.02,0,9.33
244270,498,498.0,-7.37,-7.37,0,9.33
244275,499,498.76,-7.72,-7.72,0,9.33
244280,497,496.99,-8.05,-8.05,0,9.33
244285,498,498.25,-8.37,-8.37,0,9.33
244290,497,497.01,-8.67,-8.67,0,9.33
244295,498,497.75,-8.96,-8.96,0,9.33
244300,497,496.98,-9.22,-9.22,0,9.33
244305,497,497.26,-9.47,-9.47,0,9.33
244310,495,495.02,-9.69,-9.69,0,9.33
244315,497,496.74,-9.9,-9.9,0,9.33
244320,495,494.98,-10.08,-10.08,0,9.33
244325,496,496.27,-10.23,-10.23,0,9.33
244330,497,497.03,-10.37,-10.37,0,9.33
244335,497,496.73,-10.47,-10.47,0,9.33
244340,496,495.97,-10.56,-10.56,0,9.33
244345,497,497.28,-10.61,-10.61,0,9.33
244350,496,496.04,-10.65,-10.61,0,9.33
244355,498,497.72,-10.65,-10.61,0,9.33
244360,498,497.95,-10.63,-10.61,0,9.33
244365,498,498.29,-10.58,-10.58,0,9.33
244370,497,497.05,-10.5,-10.5,0,9.33
244375,501,500.71,-10.39,-10.39,0,9.33
244380,498,497.95,-10.25,-10.25,0,9.33
244385,498,498.29,-10.08,-10.08,0,9.33
244390,498,498.05,-9.87,-9.87,0,9.33
244395,500,499.71,-9.62,-9.62,0,9.33
244400,499,498.94,-9.34,-9.34,0,9.33
244405,499,499.29,-9.01,-9.01,0,9.33
244410,498,498.06,-8.63,-8.63,0,9.33
244415,501,500.72,-8.21,-8.21,0,9.33
244420,499,498.94,-7.74,-7.74,0,9.33
244425,499,499.27,-7.21,-7.21,0,9.33
244430,498,498.05,-6.63,-6.63,0,9.33
244435,499,498.73,-6.0,-6.0,0,9.33
244440,500,499.95,-5.3,-5.3,0,9.33
244445,501,501.26,-4.55,-4.55,0,9.33
244450,500,500.04,-3.73,-3.73,0,9.33
244455,501,500.74,-2.86,-2.86,0,9.33
244460,500,499.96,-1.93,-1.93,0,9.33
244465,500,500.25,-0.94,-0.94,0,9.33
244470,501,501.03,0.1,0.1,0,9.33
244475,501,500.75,1.19,1.19,0,9.33
244480,503,502.97,2.33,2.33,0,9.33
244485,504,504.25,3.5,3.5,0,9.33
244490,504,504.02,4.7,4.7,0,9.33
244495,508,507.75,5.93,5.93,0,9.33
244500,509,508.98,7.16,7.16,0,9.33
244505,511,511.24,8.4,8.4,0,9.33
244510,515,515.01,9.62,9.62,0,9.33
244515,517,516.76,10.82,10.82,0,9.33
244520,519,519.0,11.98,11.98,0,9.33
244525,522,522.24,13.1,13.1,0,9.33
244530,524,524.0,14.16,14.16,0,9.33
244535,526,525.77,15.14,15.14,0,9.33
244540,527,527.01,16.04,16.04,0,9.33
244545,528,528.23,16.85,16.85,0,9.33
244550,528,527.99,17.56,17.56,0,9.33
244555,531,530.77,18.16,18.16,0,9.33
244560,529,529.02,18.65,18.65,0,9.33
244565,532,532.23,19.03,19.03,0,9.33
244570,532,531.98,19.28,19.28,0,9.33
244575,533,532.78,19.4,19.28,0,9.33
244580,530,530.02,19.41,19.28,0,9.33
244585,531,531.22,19.29,19.28,0,9.33
244590,530,529.98,19.05,19.05,0,9.33
244595,529,528.79,18.7,18.7,0,9.33
244600,528,528.02,18.24,18.24,0,9.33
244605,527,527.21,17.67,17.67,0,9.33
244610,526,525.98,17.01,17.01,0,9.33
