Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
300735,510,509.98,-5.52,-5.52,0,5.89
300740,512,512.04,-4.83,-4.83,0,5.89
300745,512,512.02,-4.18,-4.18,0,5.89
300750,514,513.95,-3.55,-3.55,0,5.89
300755,514,513.98,-2.97,-2.97,0,5.89
300760,515,515.06,-2.43,-2.43,0,5.89
300765,514,514.02,-1.95,-1.95,0,5.89
300770,515,514.94,-1.53,-1.53,0,5.89
300775,516,515.98,-1.18,-1.18,0,5.89
300780,515,515.07,-0.89,-0.89,0,5.89
300785,514,514.02,-0.67,-0.67,0,5.89
300790,516,515.93,-0.52,-0.52,0,5.89
300795,515,514.98,-0.44,-0.52,0,5.89
300800,515,515.08,-0.43,-0.52,0,5.89
300805,515,515.01,-0.48,-0.52,0,5.89
300810,515,514.92,-0.6,-0.6,0,5.89
300815,514,513.99,-0.78,-0.78,0,5.89
300820,513,513.08,-1.02,-1.02,0,5.89
300825,513,513.0,-1.31,-1.31,0,5.89
300830,512,511.91,-1.65,-1.65,0,5.89
300835,512,512.0,-2.02,-2.02,0,5.89
300840,511,511.09,-2.42,-2.42,0,5.89
300845,511,510.99,-2.85,-2.85,0,5.89
300850,509,508.91,-3.3,-3.3,0,5.89
300855,509,509.01,-3.76,-3.76,0,5.89
300860,508,508.1,-4.22,-4.22,0,5.89
300865,508,507.98,-4.67,-4.67,0,5.89
300870,508,507.9,-5.11,-5.11,0,5.89
300875,507,507.02,-5.53,-5.53,0,5.89
300880,507,507.1,-5.92,-5.92,0,5.89
300885,507,506.98,-6.27,-6.27,0,5.89
300890,507,506.89,-6.58,-6.58,0,5.89
300895,507,507.03,-6.84,-6.84,0,5.89
300900,506,506.11,-7.04,-7.04,0,5.89
300905,506,505.97,-7.17,-7.12,0,5.89
300910,504,503.89,-7.23,-7.12,0,5.89
300915,506,506.03,-7.22,-7.12,0,5.89
300920,506,506.12,-7.12,-7.12,0,5.89
300925,506,505.96,-6.93,-6.93,0,5.89
300930,506,505.87,-6.65,-6.65,0,5.89
300935,500,500.04,-6.28,-6.28,0,5.89
300940,504,504.13,-5.8,-5.8,0,5.89
300945,504,503.97,-5.23,-5.23,0,5.89
300950,505,504.86,-4.55,-4.55,0,5.89
300955,504,504.03,-3.78,-3.78,0,5.89
300960,503,503.14,-2.9,-2.9,0,5.89
300965,505,504.98,-1.93,-1.93,0,5.89
300970,505,504.85,-0.87,-0.87,0,5.89
300975,505,505.01,0.27,0.27,0,5.89
300980,504,504.15,1.49,1.49,0,5.89
300985,506,506.0,2.77,2.77,0,5.89
300990,508,507.86,4.1,4.1,0,5.89
300995,509,508.99,5.47,5.47,0,5.89
301000,512,512.14,6.87,6.87,0,5.89
301005,516,516.03,8.27,8.27,0,5.89
301010,520,519.87,9.65,9.65,0,5.89
301015,523,522.96,11.01,11.01,0,5.89
301020,527,527.13,12.31,12.31,0,5.89
301025,529,529.05,13.55,13.55,0,5.89
301030,532,531.87,14.69,14.69,0,5.89
301035,537,536.94,15.72,15.72,0,5.89
301040,537,537.12,16.63,16.63,0,5.89
301045,540,540.07,17.4,17.4,0,5.89
301050,542,541.88,18.02,18.02,0,5.89
301055,544,543.93,18.47,18.47,0,5.89
301060,545,545.11,18.75,18.52,0,5.89
301065,544,544.08,18.86,18.52,0,5.89
301070,542,541.88,18.78,18.52,0,5.89
301075,544,543.92,18.52,18.52,0,5.89
301080,540,540.12,18.09,18.09,0,5.89
301085,539,539.08,17.48,17.48,0,5.89
301090,538,537.88,16.71,16.71,0,5.89
301095,536,535.92,15.79,15.79,0,5.89
301100,533,533.12,14.72,14.72,0,5.89
301105,531,531.08,13.53,13.53,0,5.89
301110,529,528.88,12.23,12.23,0,5.89
301115,526,525.92,10.83,10.83,0,5.89
301120,523,523.12,9.35,9.35,0,5.89
301125,520,520.08,7.82,7.82,0,5.89
301130,518,517.89,6.24,6.24,0,5.89
301135,514,513.92,4.65,4.65,0,5.89
301140,511,511.11,3.05,3.05,0,5.89
301145,510,510.08,1.47,1.47,0,5.89
301150,509,508.89,-0.08,-0.08,0,5.89
301155,505,504.92,-1.57,-1.57,0,5.89
301160,503,503.1,-3.01,-3.01,0,5.89
301165,503,503.08,-4.36,-4.36,0,5.89
301170,500,499.91,-5.62,-5.62,0,5.89
301175,500,499.91,-6.77,-6.77,0,5.89
301180,498,498.08,-7.82,-7.82,0,5.89
301185,497,497.09,-8.75,-8.75,0,5.89
301190,497,496.93,-9.55,-9.55,0,5.89
301195,496,495.9,-10.22,-10.22,0,5.89
301200,497,497.06,-10.76,-10.76,0,5.89
301205,496,496.1,-11.18,-11.18,0,5.89
301210,497,496.95,-11.46,-11.46,0,5.89
301215,498,497.9,-11.62,-11.46,0,5.89
301220,498,498.04,-11.66,-11.46,0,5.89
301225,497,497.11,-11.58,-11.46,0,5.89
301230,499,498.97,-11.4,-11.4,0,5.89
301235,500,499.89,-11.12,-11.12,0,5.89
301240,501,501.03,-10.75,-10.75,0,5.89
301245,502,502.1,-10.3,-10.3,0,5.89
301250,503,502.98,-9.78,-9.78,0,5.89
301255,505,504.9,-9.21,-9.21,0,5.89
301260,506,506.01,-8.59,-8.59,0,5.89
301265,508,508.1,-7.94,-7.94,0,5.89
301270,510,509.99,-7.27,-7.27,0,5.89
301275,510,509.9,-6.59,-6.59,0,5.89
301280,511,511.0,-5.92,-5.92,0,5.89
301285,512,512.1,-5.25,-5.25,0,5.89
301290,513,513.01,-4.61,-4.61,0,5.89
301295,513,512.9,-4.0,-4.0,0,5.89
301300,514,513.98,-3.42,-3.42,0,5.89
301305,515,515.1,-2.89,-2.89,0,5.89
301310,515,515.03,-2.42,-2.42,0,5.89
301315,516,515.89,-2.0,-2.0,0,5.89
301320,516,515.96,-1.64,-1.64,0,5.89
301325,516,516.11,-1.35,-1.35,0,5.89
301330,516,516.05,-1.12,-1.12,0,5.89
301335,517,516.89,-0.96,-0.96,0,5.89
301340,514,513.94,-0.86,-0.95,0,5.89
301345,515,515.11,-0.83,-0.95,0,5.89
301350,514,514.08,-0.86,-0.95,0,5.89
301355,515,514.89,-0.95,-0.95,0,5.89
301360,513,512.91,-1.09,-1.09,0,5.89
301365,513,513.11,-1.29,-1.29,0,5.89
301370,513,513.1,-1.53,-1.53,0,5.89
301375,512,511.89,-1.81,-1.81,0,5.89
301380,512,511.88,-2.13,-2.13,0,5.89
301385,511,511.11,-2.47,-2.47,0,5.89
301390,511,511.14,-2.83,-2.83,0,5.89
301395,510,509.9,-3.21,-3.21,0,5.89
301400,509,508.85,-3.6,-3.6,0,5.89
301405,510,510.1,-3.99,-3.99,0,5.89
301410,508,508.17,-4.37,-4.37,0,5.89
301415,508,507.9,-4.74,-4.74,0,5.89
301420,508,507.81,-5.09,-5.09,0,5.89
301425,508,508.11,-5.41,-5.41,0,5.89
301430,507,507.21,-5.7,-5.7,0,5.89
301435,509,508.89,-5.94,-5.94,0,5.89
301440,506,505.78,-6.15,-6.15,0,5.89
301445,506,506.11,-6.3,-6.3,0,5.89
301450,507,507.25,-6.39,-6.3,0,5.89
301455,505,504.89,-6.42,-6.3,0,5.89
301460,516,515.74,-6.38,-6.3,0,5.89
301465,505,505.11,-6.27,-6.27,0,5.89
301470,507,507.26,-6.09,-6.09,0,5.89
301475,506,505.89,-5.83,-5.83,0,5.89
301480,511,510.74,-5.48,-5.48,0,5.89
301485,506,506.11,-5.05,-5.05,0,5.89
301490,506,506.25,-4.52,-4.52,0,5.89
301495,505,504.89,-3.91,-3.91,0,5.89
301500,506,505.76,-3.21,-3.21,0,5.89
301505,505,505.11,-2.42,-2.42,0,5.89
301510,506,506.23,-1.53,-1.53,0,5.89
301515,505,504.89,-0.57,-0.57,0,5.89
301520,507,506.79,0.48,0.48,0,5.89
301525,506,506.11,1.6,1.6,0,5.89
301530,507,507.2,2.79,2.79,0,5.89
301535,508,507.89,4.03,4.03,0,5.89
301540,510,509.81,5.31,5.31,0,5.89
301545,512,512.12,6.62,6.62,0,5.89
301550,515,515.18,7.95,7.95,0,5.89
301555,518,517.88,9.28,9.28,0,5.89
301560,520,519.83,10.59,10.59,0,5.89
301565,523,523.12,11.86,11.86,0,5.89
301570,527,527.16,13.07,13.07,0,5.89
301575,531,530.88,14.21,14.21,0,5.89
301580,533,532.85,15.25,15.25,0,5.89
301585,536,536.12,16.19,16.19,0,5.89
301590,541,541.14,17.0,17.0,0,5.89
301595,542,541.88,17.67,17.67,0,5.89
301600,543,542.86,18.18,18.18,0,5.89
301605,544,544.11,18.53,18.53,0,5.89
301610,544,544.14,18.71,18.53,0,5.89
301615,543,542.89,18.72,18.53,0,5.89
301620,544,543.86,18.55,18.53,0,5.89
301625,541,541.11,18.21,18.21,0,5.89
301630,542,542.13,17.69,17.69,0,5.89
301635,540,539.89,17.01,17.01,0,5.89
301640,537,536.87,16.18,16.18,0,5.89
301645,534,534.1,15.2,15.2,0,5.89
301650,533,533.14,14.08,14.08,0,5.89
301655,530,529.9,12.85,12.85,0,5.89
301660,528,527.86,11.51,11.51,0,5.89
301665,525,525.09,10.09,10.09,0,5.89
301670,521,521.14,8.6,8.6,0,5.89
301675,519,518.92,7.07,7.07,0,5.89
301680,515,514.86,5.5,5.5,0,5.89
301685,514,514.08,3.92,3.92,0,5.89
301690,511,511.14,2.35,2.35,0,5.89
301695,509,508.93,0.81,0.81,0,5.89
301700,507,506.85,-0.7,-0.7,0,5.89
301705,505,505.07,-2.15,-2.15,0,5.89
301710,504,504.15,-3.54,-3.54,0,5.89
301715,501,500.94,-4.84,-4.84,0,5.89
301720,501,500.84,-6.04,-6.04,0,5.89
301725,500,500.06,-7.14,-7.14,0,5.89
301730,500,500.16,-8.14,-8.14,0,5.89
301735,499,498.94,-9.01,-9.01,0,5.89
301740,498,497.83,-9.76,-9.76,0,5.89
301745,498,498.06,-10.39,-10.39,0,5.89
301750,496,496.18,-10.88,-10.88,0,5.89
301755,497,496.94,-11.25,-11.25,0,5.89
301760,497,496.81,-11.5,-11.5,0,5.89
301765,497,497.06,-11.62,-11.5,0,5.89
301770,497,497.19,-11.63,-11.5,0,5.89
301775,497,496.94,-11.52,-11.5,0,5.89
301780,500,499.8,-11.31,-11.31,0,5.89
301785,501,501.06,-11.01,-11.01,0,5.89
301790,501,501.2,-10.62,-10.62,0,5.89
301795,502,501.94,-10.15,-10.15,0,5.89
301800,504,503.8,-9.62,-9.62,0,5.89
301805,505,505.07,-9.04,-9.04,0,5.89
301810,506,506.21,-8.41,-8.41,0,5.89
301815,508,507.92,-7.76,-7.76,0,5.89
301820,510,509.79,-7.09,-7.09,0,5.89
301825,510,510.08,-6.41,-6.41,0,5.89
301830,511,511.21,-5.74,-5.74,0,5.89
301835,512,511.91,-5.08,-5.08,0,5.89
301840,513,512.79,-4.44,-4.44,0,5.89
301845,513,513.09,-3.84,-3.84,0,5.89
301850,513,513.21,-3.28,-3.28,0,5.89
301855,522,521.91,-2.77,-2.77,0,5.89
301860,514,513.79,-2.31,-2.31,0,5.89
301865,515,515.08,-1.91,-1.91,0,5.89
301870,514,514.21,-1.57,-1.57,0,5.89
301875,515,514.93,-1.3,-1.3,0,5.89
301880,515,514.79,-1.09,-1.09,0,5.89
301885,515,515.06,-0.95,-0.95,0,5.89
301890,514,514.21,-0.88,-0.95,0,5.89
301895,513,512.96,-0.87,-0.95,0,5.89
301900,517,516.8,-0.92,-0.95,0,5.89
301905,514,514.03,-1.03,-1.03,0,5.89
301910,513,513.2,-1.2,-1.2,0,5.89
301915,512,511.98,-1.42,-1.42,0,5.89
301920,514,513.81,-1.68,-1.68,0,5.89
301925,513,513.02,-1.99,-1.99,0,5.89
301930,512,512.17,-2.34,-2.34,0,5.89
301935,510,509.99,-2.72,-2.72,0,5.89
301940,510,509.84,-3.12,-3.12,0,5.89
301945,510,510.01,-3.54,-3.54,0,5.89
301950,510,510.15,-3.96,-3.96,0,5.89
301955,509,508.99,-4.39,-4.39,0,5.89
301960,508,507.85,-4.82,-4.82,0,5.89
301965,509,509.01,-5.23,-5.23,0,5.89
301970,507,507.14,-5.62,-5.62,0,5.89
301975,507,506.99,-5.99,-5.99,0,5.89
301980,507,506.87,-6.32,-6.32,0,5.89
301985,506,506.01,-6.61,-6.61,0,5.89
301990,506,506.12,-6.85,-6.85,0,5.89
301995,505,504.99,-7.04,-7.04,0,5.89
302000,506,505.88,-7.17,-7.14,0,5.89
302005,506,506.02,-7.23,-7.14,0,5.89
302010,508,508.11,-7.23,-7.14,0,5.89
302015,505,504.98,-7.14,-7.14,0,5.89
302020,505,504.89,-6.98,-6.98,0,5.89
302025,507,507.03,-6.73,-6.73,0,5.89
302030,506,506.11,-6.4,-6.4,0,5.89
302035,506,505.96,-5.98,-5.98,0,5.89
302040,508,507.89,-5.46,-5.46,0,5.89
302045,505,505.05,-4.85,-4.85,0,5.89
302050,505,505.1,-4.15,-4.15,0,5.89
302055,505,504.94,-3.36,-3.36,0,5.89
302060,505,504.9,-2.47,-2.47,0,5.89
302065,504,504.06,-1.49,-1.49,0,5.89
302070,507,507.1,-0.43,-0.43,0,5.89
302075,506,505.93,0.71,0.71,0,5.89
302080,507,506.9,1.92,1.92,0,5.89
302085,507,507.08,3.19,3.19,0,5.89
302090,507,507.09,4.51,4.51,0,5.89
302095,511,510.92,5.87,5.87,0,5.89
302100,514,513.91,7.25,7.25,0,5.89
302105,515,515.08,8.64,8.64,0,5.89
302110,518,518.08,10.02,10.02,0,5.89
302115,522,521.91,11.37,11.37,0,5.89
302120,525,524.93,12.68,12.68,0,5.89
302125,528,528.09,13.92,13.92,0,5.89
302130,531,531.06,15.08,15.08,0,5.89
302135,536,535.91,16.13,16.13,0,5.89
302140,537,536.95,17.07,17.07,0,5.89
302145,540,540.09,17.87,17.87,0,5.89
302150,542,542.04,18.52,18.52,0,5.89
302155,544,543.91,19.02,19.02,0,5.89
302160,545,544.97,19.34,19.24,0,5.89
302165,545,545.08,19.49,19.24,0,5.89
302170,544,544.02,19.46,19.24,0,5.89
302175,544,543.92,19.24,19.24,0,5.89
302180,542,541.99,18.85,18.85,0,5.89
302185,541,541.08,18.29,18.29,0,5.89
302190,539,539.0,17.56,17.56,0,5.89
302195,536,535.92,16.67,16.67,0,5.89
302200,535,535.01,15.63,15.63,0,5.89
302205,531,531.07,14.47,14.47,0,5.89
302210,529,528.98,13.19,13.19,0,5.89
302215,527,526.93,11.81,11.81,0,5.89
302220,523,523.03,10.34,10.34,0,5.89
302225,521,521.07,8.81,8.81,0,5.89
302230,519,518.95,7.24,7.24,0,5.89
302235,516,515.93,5.63,5.63,0,5.89
302240,513,513.06,4.02,4.02,0,5.89
302245,511,511.06,2.42,2.42,0,5.89
302250,509,508.94,0.84,0.84,0,5.89
302255,507,506.94,-0.7,-0.7,0,5.89
302260,505,505.07,-2.18,-2.18,0,5.89
302265,502,502.05,-3.58,-3.58,0,5.89
302270,502,501.92,-4.9,-4.9,0,5.89
302275,500,499.95,-6.13,-6.13,0,5.89
302280,500,500.09,-7.25,-7.25,0,5.89
302285,498,498.04,-8.25,-8.25,0,5.89
302290,498,497.9,-9.14,-9.14,0,5.89
302295,497,496.96,-9.9,-9.9,0,5.89
302300,492,492.1,-10.53,-10.53,0,5.89
302305,497,497.03,-11.03,-11.03,0,5.89
302310,497,496.9,-11.4,-11.4,0,5.89
302315,497,496.98,-11.65,-11.65,0,5.89
302320,497,497.1,-11.77,-11.65,0,5.89
302325,497,497.02,-11.78,-11.65,0,5.89
302330,498,497.9,-11.67,-11.65,0,5.89
302335,499,498.99,-11.46,-11.46,0,5.89
302340,501,501.09,-11.16,-11.16,0,5.89
302345,501,501.01,-10.78,-10.78,0,5.89
302350,504,503.91,-10.31,-10.31,0,5.89
302355,503,503.0,-9.79,-9.79,0,5.89
302360,503,503.09,-9.21,-9.21,0,5.89
302365,505,504.99,-8.6,-8.6,0,5.89
302370,508,507.92,-7.95,-7.95,0,5.89
302375,507,507.02,-7.29,-7.29,0,5.89
302380,508,508.07,-6.61,-6.61,0,5.89
302385,511,510.98,-5.94,-5.94,0,5.89
302390,511,510.95,-5.29,-5.29,0,5.89
302395,513,513.03,-4.66,-4.66,0,5.89
302400,513,513.04,-4.06,-4.06,0,5.89
302405,513,512.97,-3.5,-3.5,0,5.89
302410,514,513.97,-2.99,-2.99,0,5.89
302415,514,514.04,-2.53,-2.53,0,5.89
302420,515,515.01,-2.13,-2.13,0,5.89
302425,515,514.96,-1.8,-1.8,0,5.89
302430,514,514.0,-1.52,-1.52,0,5.89
302435,515,515.05,-1.32,-1.32,0,5.89
302440,515,514.99,-1.18,-1.18,0,5.89
302445,515,514.94,-1.11,-1.18,0,5.89
302450,516,516.02,-1.1,-1.18,0,5.89
302455,513,513.06,-1.16,-1.18,0,5.89
302460,513,512.96,-1.28,-1.28,0,5.89
302465,513,512.93,-1.45,-1.45,0,5.89
302470,513,513.05,-1.68,-1.68,0,5.89
302475,511,511.07,-1.95,-1.95,0,5.89
302480,510,509.93,-2.27,-2.27,0,5.89
302485,510,509.93,-2.62,-2.62,0,5.89
302490,505,505.09,-3.0,-3.0,0,5.89
302495,510,510.07,-3.4,-3.4,0,5.89
302500,508,507.9,-3.82,-3.82,0,5.89
302505,509,508.92,-4.24,-4.24,0,5.89
302510,500,500.1,-4.67,-4.67,0,5.89
302515,506,506.08,-5.1,-5.1,0,5.89
302520,507,506.91,-5.51,-5.51,0,5.89
302525,506,505.92,-5.92,-5.92,0,5.89
302530,507,507.08,-6.3,-6.3,0,5.89
302535,507,507.08,-6.66,-6.66,0,5.89
302540,506,505.93,-6.99,-6.99,0,5.89
302545,506,505.91,-7.29,-7.29,0,5.89
302550,505,505.07,-7.55,-7.55,0,5.89
302555,506,506.09,-7.76,-7.76,0,5.89
302560,507,506.95,-7.93,-7.93,0,5.89
302565,506,505.91,-8.04,-8.02,0,5.89
302570,505,505.04,-8.09,-8.02,0,5.89
302575,505,505.1,-8.09,-8.02,0,5.89
302580,506,505.98,-8.02,-8.02,0,5.89
302585,504,503.9,-7.88,-7.88,0,5.89
302590,505,505.01,-7.66,-7.66,0,5.89
302595,505,505.11,-7.37,-7.37,0,5.89
302600,506,506.01,-7.0,-7.0,0,5.89
302605,507,506.89,-6.55,-6.55,0,5.89
302610,506,505.97,-6.01,-6.01,0,5.89
302615,506,506.12,-5.39,-5.39,0,5.89
302620,506,506.05,-4.68,-4.68,0,5.89
302625,507,506.88,-3.89,-3.89,0,5.89
302630,507,506.93,-3.01,-3.01,0,5.89
302635,507,507.12,-2.05,-2.05,0,5.89
302640,506,506.09,-1.01,-1.01,0,5.89
302645,506,505.87,0.11,0.11,0,5.89
302650,507,506.9,1.3,1.3,0,5.89
302655,506,506.13,2.56,2.56,0,5.89
302660,508,508.12,3.88,3.88,0,5.89
302665,509,508.86,5.24,5.24,0,5.89
302670,511,510.87,6.64,6.64,0,5.89
302675,513,513.14,8.07,8.07,0,5.89
302680,505,505.14,9.5,9.5,0,5.89
302685,518,517.86,10.93,10.93,0,5.89
302690,521,520.86,12.33,12.33,0,5.89
302695,524,524.15,13.69,13.69,0,5.89
302700,528,528.13,14.99,14.99,0,5.89
302705,531,530.85,16.21,16.21,0,5.89
302710,535,534.88,17.32,17.32,0,5.89
302715,537,537.16,18.32,18.32,0,5.89
302720,539,539.11,19.18,19.18,0,5.89
302725,543,542.84,19.88,19.88,0,5.89
302730,545,544.91,20.43,20.43,0,5.89
302735,546,546.16,20.79,20.78,0,5.89
302740,546,546.08,20.98,20.78,0,5.89
302745,546,545.83,20.98,20.78,0,5.89
302750,546,545.94,20.78,20.78,0,5.89
302755,544,544.17,20.4,20.4,0,5.89
302760,543,543.04,19.83,19.83,0,5.89
302765,541,540.82,19.09,19.09,0,5.89
302770,539,538.97,18.17,18.17,0,5.89
302775,536,536.18,17.09,17.09,0,5.89
302780,534,534.01,15.87,15.87,0,5.89
302785,531,530.81,14.53,14.53,0,5.89
302790,528,528.01,13.06,13.06,0,5.89
302795,524,524.19,11.51,11.51,0,5.89
302800,522,521.98,9.88,9.88,0,5.89
302805,519,518.8,8.19,8.19,0,5.89
302810,517,517.04,6.47,6.47,0,5.89
302815,515,515.2,4.73,4.73,0,5.89
302820,512,511.94,2.99,2.99,0,5.89
302825,509,508.79,1.28,1.28,0,5.89
302830,506,506.07,-0.39,-0.39,0,5.89
302835,505,505.22,-2.01,-2.01,0,5.89
302840,503,502.91,-3.55,-3.55,0,5.89
302845,502,501.77,-5.0,-5.0,0,5.89
302850,491,491.1,-6.35,-6.35,0,5.89
302855,500,500.24,-7.59,-7.59,0,5.89
302860,497,496.91,-8.7,-8.7,0,5.89
302865,497,496.75,-9.69,-9.69,0,5.89
302870,496,496.09,-10.54,-10.54,0,5.89
302875,495,495.26,-11.25,-11.25,0,5.89
302880,495,494.92,-11.81,-11.81,0,5.89
302885,496,495.73,-12.24,-12.24,0,5.89
302890,495,495.07,-12.52,-12.52,0,5.89
302895,486,486.28,-12.67,-12.52,0,5.89
302900,497,496.94,-12.69,-12.52,0,5.89
302905,496,495.73,-12.58,-12.52,0,5.89
302910,497,497.05,-12.35,-12.35,0,5.89
302915,498,498.26,-12.01,-12.01,0,5.89
302920,500,499.96,-11.58,-11.58,0,5.89
302925,500,499.76,-11.06,-11.06,0,5.89
302930,503,503.03,-10.47,-10.47,0,5.89
302935,504,504.23,-9.81,-9.81,0,5.89
302940,506,505.98,-9.11,-9.11,0,5.89
302945,507,506.78,-8.37,-8.37,0,5.89
302950,509,509.01,-7.61,-7.61,0,5.89
302955,509,509.21,-6.84,-6.84,0,5.89
302960,510,510.0,-6.06,-6.06,0,5.89
302965,511,510.79,-5.31,-5.31,0,5.89
302970,513,512.99,-4.57,-4.57,0,5.89
302975,512,512.2,-3.86,-3.86,0,5.89
302980,514,514.01,-3.2,-3.2,0,5.89
302985,514,513.81,-2.58,-2.58,0,5.89
302990,516,515.98,-2.02,-2.02,0,5.89
302995,514,514.18,-1.51,-1.51,0,5.89
303000,515,515.02,-1.07,-1.07,0,5.89
303005,514,513.83,-0.7,-0.7,0,5.89
303010,515,514.98,-0.39,-0.39,0,5.89
303015,515,515.16,-0.16,-0.16,0,5.89
303020,513,513.03,0.0,0.0,0,5.89
303025,514,513.84,0.09,0.0,0,5.89
303030,515,514.97,0.12,0.0,0,5.89
303035,514,514.15,0.07,0.0,0,5.89
303040,513,513.02,-0.04,-0.04,0,5.89
303045,513,512.85,-0.21,-0.21,0,5.89
303050,514,513.98,-0.44,-0.44,0,5.89
303055,513,513.14,-0.72,-0.72,0,5.89
303060,512,512.01,-1.05,-1.05,0,5.89
303065,511,510.86,-1.43,-1.43,0,5.89
303070,509,509.0,-1.84,-1.84,0,5.89
303075,509,509.14,-2.28,-2.28,0,5.89
303080,508,508.0,-2.74,-2.74,0,5.89
303085,509,508.86,-3.23,-3.23,0,5.89
303090,508,508.01,-3.72,-3.72,0,5.89
303095,507,507.14,-4.22,-4.22,0,5.89
303100,506,505.98,-4.72,-4.72,0,5.89
303105,506,505.87,-5.22,-5.22,0,5.89
303110,505,505.03,-5.7,-5.7,0,5.89
303115,506,506.13,-6.16,-6.16,0,5.89
303120,510,509.97,-6.6,-6.6,0,5.89
303125,503,502.87,-7.01,-7.01,0,5.89
303130,504,504.03,-7.38,-7.38,0,5.89
303135,505,505.14,-7.71,-7.71,0,5.89
303140,505,504.98,-8.0,-8.0,0,5.89
303145,505,504.86,-8.24,-8.24,0,5.89
303150,505,505.01,-8.42,-8.42,0,5.89
303155,500,500.15,-8.55,-8.54,0,5.89
303160,503,503.0,-8.61,-8.54,0,5.89
303165,504,503.86,-8.61,-8.54,0,5.89
303170,504,504.0,-8.54,-8.54,0,5.89
303175,506,506.14,-8.39,-8.39,0,5.89
303180,505,505.01,-8.17,-8.17,0,5.89
303185,506,505.86,-7.88,-7.88,0,5.89
303190,509,508.99,-7.51,-7.51,0,5.89
303195,506,506.14,-7.06,-7.06,0,5.89
303200,505,505.01,-6.52,-6.52,0,5.89
303205,507,506.87,-5.91,-5.91,0,5.89
303210,504,504.0,-5.21,-5.21,0,5.89
303215,507,507.13,-4.44,-4.44,0,5.89
303220,507,507.0,-3.58,-3.58,0,5.89
303225,506,505.87,-2.64,-2.64,0,5.89
303230,507,507.0,-1.62,-1.62,0,5.89
303235,501,501.13,-0.53,-0.53,0,5.89
303240,508,508.0,0.63,0.63,0,5.89
303245,507,506.88,1.86,1.86,0,5.89
303250,508,507.99,3.14,3.14,0,5.89
303255,509,509.1,4.46,4.46,0,5.89
303260,508,508.01,5.82,5.82,0,5.89
303265,512,511.91,7.21,7.21,0,5.89
303270,513,512.99,8.6,8.6,0,5.89
303275,516,516.08,9.98,9.98,0,5.89
303280,518,518.0,11.34,11.34,0,5.89
303285,522,521.94,12.66,12.66,0,5.89
303290,526,526.0,13.92,13.92,0,5.89
303295,529,529.05,15.11,15.11,0,5.89
303300,532,532.0,16.19,16.19,0,5.89
303305,536,535.96,17.17,17.17,0,5.89
303310,538,538.01,18.02,18.02,0,5.89
303315,541,541.02,18.72,18.72,0,5.89
303320,543,542.99,19.27,19.27,0,5.89
303325,544,543.99,19.66,19.66,0,5.89
303330,543,543.02,19.87,19.66,0,5.89
303335,546,546.0,19.9,19.66,0,5.89
303340,544,543.98,19.75,19.66,0,5.89
303345,543,543.01,19.42,19.42,0,5.89
303350,542,542.02,18.91,18.91,0,5.89
303355,540,539.98,18.23,18.23,0,5.89
303360,539,538.98,17.39,17.39,0,5.89
303365,536,536.03,16.4,16.4,0,5.89
303370,533,533.02,15.26,15.26,0,5.89
303375,531,530.96,14.01,14.01,0,5.89
303380,528,527.99,12.65,12.65,0,5.89
303385,524,524.05,11.19,11.19,0,5.89
303390,521,521.01,9.67,9.67,0,5.89
303395,519,518.94,8.1,8.1,0,5.89
303400,516,515.99,6.49,6.49,0,5.89
303405,513,513.07,4.87,4.87,0,5.89
303410,511,511.0,3.25,3.25,0,5.89
303415,509,508.93,1.66,1.66,0,5.89
303420,506,506.0,0.1,0.1,0,5.89
303425,505,505.08,-1.4,-1.4,0,5.89
303430,504,503.99,-2.83,-2.83,0,5.89
303435,502,501.91,-4.17,-4.17,0,5.89
303440,500,500.01,-5.42,-5.42,0,5.89
303445,499,499.09,-6.57,-6.57,0,5.89
303450,498,497.99,-7.6,-7.6,0,5.89
303455,501,500.91,-8.52,-8.52,0,5.89
303460,497,497.01,-9.3,-9.3,0,5.89
303465,495,495.09,-9.96,-9.96,0,5.89
303470,496,495.99,-10.49,-10.49,0,5.89
303475,496,495.91,-10.89,-10.89,0,5.89
303480,496,496.01,-11.16,-11.16,0,5.89
303485,497,497.08,-11.31,-11.16,0,5.89
303490,497,496.99,-11.33,-11.16,0,5.89
303495,498,497.93,-11.25,-11.16,0,5.89
303500,500,500.02,-11.05,-11.05,0,5.89
303505,499,499.07,-10.76,-10.76,0,5.89
303510,502,501.98,-10.37,-10.37,0,5.89
303515,501,500.94,-9.91,-9.91,0,5.89
303520,504,504.02,-9.39,-9.39,0,5.89
303525,505,505.05,-8.8,-8.8,0,5.89
303530,506,505.97,-8.18,-8.18,0,5.89
303535,507,506.95,-7.52,-7.52,0,5.89
303540,508,508.03,-6.84,-6.84,0,5.89
303545,508,508.05,-6.14,-6.14,0,5.89
303550,512,511.97,-5.45,-5.45,0,5.89
303555,510,509.96,-4.78,-4.78,0,5.89
303560,513,513.03,-4.12,-4.12,0,5.89
303565,513,513.04,-3.49,-3.49,0,5.89
303570,514,513.97,-2.9,-2.9,0,5.89
303575,514,513.97,-2.36,-2.36,0,5.89
303580,515,515.03,-1.87,-1.87,0,5.89
303585,515,515.03,-1.44,-1.44,0,5.89
303590,516,515.97,-1.07,-1.07,0,5.89
303595,515,514.97,-0.77,-0.77,0,5.89
